Date,Open,High,Low,Close,Adj Close,Volume
2022-04-14,59.499000549316406,59.70600128173828,57.2859992980957,57.3849983215332,54.3227424621582,27385000
2022-04-18,57.28499984741211,59.12200164794922,57.28499984741211,58.650001525878906,55.520240783691406,21375000
2022-04-19,57.93600082397461,59.869998931884766,57.93600082397461,59.762001037597656,56.57290267944336,16581000
2022-04-20,60.41999816894531,61.34299850463867,59.51300048828125,59.77199935913086,56.582366943359375,13920000
2022-04-21,60.55400085449219,61.58700180053711,59.066001892089844,59.27299880981445,56.109989166259766,20352000
2022-04-22,59.01100158691406,59.874000549316406,58.625999450683594,58.69499969482422,55.56283950805664,21064000
2022-04-25,58.14899826049805,58.875999450683594,57.11199951171875,58.78799819946289,55.6508674621582,26959000
2022-04-26,58.380001068115234,58.54600143432617,55.97100067138672,56.00699996948242,53.01827621459961,35809000
2022-04-27,55.57899856567383,57.007999420166016,55.5,55.95399856567383,52.96810531616211,19313000
2022-04-28,56.59400177001953,58.50199890136719,55.797000885009766,57.89400100708008,54.80458450317383,22334000
2022-04-29,57.262001037597656,57.827999114990234,55.34000015258789,55.43899917602539,52.48058319091797,26108000
2022-05-02,55.7140007019043,57.763999938964844,55.63800048828125,57.6349983215332,54.55939865112305,26725000
2022-05-03,57.60100173950195,58.67499923706055,57.176998138427734,58.117000579833984,55.01568603515625,17064000
2022-05-04,58.17900085449219,60.40700149536133,57.39799880981445,60.36600112915039,57.14466857910156,23896000
2022-05-05,59.42300033569336,59.7869987487793,57.42900085449219,57.999000549316406,54.90397644042969,32806000
2022-05-06,57.49399948120117,58.99800109863281,56.94300079345703,58.0099983215332,54.914390563964844,20745000
2022-05-09,57.28799819946289,57.79999923706055,56.027000427246094,56.29199981689453,53.28807067871094,30074000
2022-05-10,58.04899978637695,59.1150016784668,57.18000030517578,58.138999938964844,55.0365104675293,29271000
2022-05-11,57.45800018310547,58.46900177001953,56.58599853515625,56.71099853515625,53.68471145629883,26660000
2022-05-12,56.34000015258789,57.361000061035156,55.82600021362305,57.15700149536133,54.106910705566406,25518000
2022-05-13,57.70500183105469,59.159000396728516,57.349998474121094,58.82400131225586,55.68495559692383,19449000
2022-05-16,58.4379997253418,58.91400146484375,57.76499938964844,58.266998291015625,55.157676696777344,14189000
2022-05-17,59.54499816894531,60.900001525878906,59.361000061035156,60.814998626708984,57.56970977783203,24676000
2022-05-18,60.0,60.071998596191406,56.61800003051758,57.05699920654297,54.01224899291992,35024000
2022-05-19,55.79999923706055,56.07500076293945,53.895999908447266,54.62099838256836,51.70623779296875,34884000
2022-05-20,55.38999938964844,55.499000549316406,51.24399948120117,54.319000244140625,51.420352935791016,40281000
2022-05-23,52.400001525878906,53.55699920654297,51.42599868774414,52.63600158691406,49.827171325683594,58586000
2022-05-24,52.66600036621094,52.887001037597656,51.61899948120117,52.41999816894531,49.6226921081543,25060000
2022-05-25,52.38999938964844,53.744998931884766,52.38999938964844,53.16299819946289,50.3260383605957,17842000
2022-05-26,53.15399932861328,55.457000732421875,52.77199935913086,55.066001892089844,52.12749481201172,39743000
2022-05-27,56.20899963378906,58.54600143432617,56.000999450683594,58.327999114990234,55.215423583984375,37301000
2022-05-31,58.45000076293945,58.702999114990234,57.599998474121094,58.01300048828125,54.917232513427734,30009000
2022-06-01,58.757999420166016,59.09400177001953,56.84299850463867,57.36199951171875,54.30097198486328,18345000
2022-06-02,57.775001525878906,57.777000427246094,56.8129997253418,57.67399978637695,54.596317291259766,29488000
2022-06-03,56.887001037597656,56.959999084472656,56.097999572753906,56.332000732421875,53.32593536376953,20562000
2022-06-06,57.152000427246094,57.27199935913086,55.75400161743164,56.12300109863281,53.12808609008789,14557000
2022-06-07,56.05400085449219,57.45399856567383,55.75299835205078,57.29899978637695,54.2413330078125,15895000
2022-06-08,57.18199920654297,57.62699890136719,56.2140007019043,56.5359992980957,53.51904296875,24004000
2022-06-09,56.11600112915039,57.36399841308594,55.59299850463867,55.62200164794922,52.65382385253906,18787000
2022-06-10,55.00899887084961,55.104000091552734,53.97200012207031,54.12699890136719,51.23860168457031,24018000
2022-06-13,52.678001403808594,53.29999923706055,51.60200119018555,51.762001037597656,48.99980545043945,31619000
2022-06-14,52.49700164794922,52.49700164794922,51.45899963378906,52.016998291015625,49.24119186401367,24380000
2022-06-15,52.915000915527344,53.382999420166016,51.551998138427734,52.67100143432617,49.86029815673828,19141000
2022-06-16,51.19499969482422,51.44300079345703,49.22800064086914,49.71799850463867,47.064876556396484,37244000
2022-06-17,49.5,50.0359992980957,48.7869987487793,49.8650016784668,47.204036712646484,43504000
2022-06-21,50.40800094604492,51.090999603271484,50.28900146484375,50.37699890136719,48.084068298339844,21901000
2022-06-22,49.63100051879883,50.37699890136719,49.41999816894531,49.61000061035156,47.351985931396484,24721000
2022-06-23,50.17499923706055,50.17499923706055,49.10100173950195,49.65800094604492,47.397804260253906,16707000
2022-06-24,50.5,51.18000030517578,50.14500045776367,50.909000396728516,48.591861724853516,21201000
2022-06-27,51.380001068115234,51.40399932861328,50.28200149536133,50.57099914550781,48.26924514770508,13207000
2022-06-28,51.26100158691406,51.415000915527344,49.81100082397461,49.845001220703125,47.57628631591797,15667000
2022-06-29,49.54800033569336,49.59299850463867,48.66699981689453,49.04100036621094,46.808876037597656,14444000
2022-06-30,48.803001403808594,49.374000549316406,48.07099914550781,48.58100128173828,46.36981964111328,18890000
2022-07-01,47.941001892089844,48.426998138427734,46.94300079345703,47.784000396728516,45.609092712402344,21315000
2022-07-05,47.20000076293945,47.69300079345703,46.39099884033203,47.630001068115234,45.462100982666016,20711000
2022-07-06,48.053001403808594,48.70500183105469,47.54999923706055,48.26100158691406,46.06438064575195,22975000
2022-07-07,48.81100082397461,50.138999938964844,48.81100082397461,49.854000091552734,47.58488082885742,21319000
2022-07-08,49.29899978637695,49.9630012512207,49.0,49.86899948120117,47.59919357299805,12713000
2022-07-11,48.94900131225586,49.1619987487793,48.097999572753906,48.2859992980957,46.0882453918457,21449000
2022-07-12,48.78200149536133,49.2599983215332,48.00699996948242,48.137001037597656,45.94601821899414,21159000
2022-07-13,47.49800109863281,48.56399917602539,47.229000091552734,48.17300033569336,45.980384826660156,17665000
2022-07-14,48.244998931884766,48.667999267578125,47.34299850463867,48.4640007019043,46.258140563964844,19957000
2022-07-15,49.08300018310547,49.4739990234375,48.612998962402344,49.44599914550781,47.1954460144043,18714000
2022-07-18,50.01599884033203,50.24100112915039,48.819000244140625,49.10599899291992,46.87091827392578,18042000
2022-07-19,49.68000030517578,51.1349983215332,49.5890007019043,50.900001525878906,48.58327102661133,27257000
2022-07-20,50.95399856567383,51.76100158691406,50.446998596191406,51.176998138427734,48.847660064697266,27412000
2022-07-21,51.255001068115234,51.78099822998047,50.60200119018555,51.768001556396484,49.41175842285156,13912000
2022-07-22,51.88100051879883,51.979000091552734,50.667999267578125,51.25199890136719,48.919246673583984,17867000
2022-07-25,51.04600143432617,51.332000732421875,50.65299987792969,51.31100082397461,48.97555923461914,15061000
2022-07-26,51.4630012512207,51.680999755859375,50.891998291015625,51.10900115966797,48.78276062011719,17958000
2022-07-27,51.81999969482422,53.01900100708008,51.69300079345703,52.77899932861328,50.37674331665039,25699000
2022-07-28,52.85900115966797,53.652000427246094,52.05799865722656,53.361000061035156,50.932254791259766,14867000
2022-07-29,53.198001861572266,53.78300094604492,53.027000427246094,53.54800033569336,51.11074447631836,18482000
2022-08-01,53.143001556396484,53.979000091552734,53.04399871826172,53.637001037597656,51.1956901550293,11485000
2022-08-02,53.321998596191406,53.91999816894531,52.722999572753906,53.12099838256836,50.703182220458984,13072000
2022-08-03,53.52899932861328,54.79999923706055,53.4119987487793,54.67399978637695,52.185489654541016,19228000
2022-08-04,54.840999603271484,55.314998626708984,54.500999450683594,55.279998779296875,52.76390838623047,16293000
2022-08-05,54.4900016784668,55.20000076293945,54.327999114990234,55.14400100708008,52.63410568237305,14357000
2022-08-08,54.935001373291016,55.29899978637695,53.874000549316406,54.553001403808594,52.06999969482422,13722000
2022-08-09,53.909000396728516,53.935001373291016,52.775001525878906,53.279998779296875,50.85493850708008,20072000
2022-08-10,54.60599899291992,55.10200119018555,53.92399978637695,55.04100036621094,52.53578567504883,19519000
2022-08-11,55.39500045776367,55.777000427246094,54.42499923706055,54.542999267578125,52.060455322265625,14268000
2022-08-12,54.78099822998047,55.840999603271484,54.564998626708984,55.823001861572266,53.282196044921875,18399000
2022-08-15,55.42300033569336,55.979000091552734,55.04999923706055,55.895999908447266,53.351871490478516,14329000
2022-08-16,55.75199890136719,55.79399871826172,54.60100173950195,55.165000915527344,52.654151916503906,14782000
2022-08-17,54.4370002746582,54.47100067138672,53.104000091552734,53.85900115966797,51.407588958740234,19022000
2022-08-18,54.340999603271484,56.055999755859375,54.16299819946289,55.845001220703125,53.30319595336914,23459000
2022-08-19,55.08599853515625,55.55799865722656,54.7869987487793,54.84299850463867,52.3468017578125,16923000
2022-08-22,54.25699996948242,54.308998107910156,52.70500183105469,52.875,50.4683723449707,18555000
2022-08-23,53.3849983215332,53.762001037597656,52.89099884033203,52.97800064086914,50.56668472290039,9003000
2022-08-24,52.95600128173828,53.130001068115234,52.34400177001953,53.08399963378906,50.6678581237793,11883000
2022-08-25,53.345001220703125,55.04800033569336,53.22600173950195,55.01300048828125,52.50905990600586,17345000
2022-08-26,54.88399887084961,55.0989990234375,52.0,52.08599853515625,49.71528244018555,25682000
2022-08-29,52.0,52.27399826049805,51.20000076293945,51.417999267578125,49.07769012451172,16580000
2022-08-30,51.683998107910156,51.79100036621094,50.138999938964844,50.638999938964844,48.33414840698242,18282000
2022-08-31,51.01599884033203,51.01599884033203,49.65399932861328,49.9109992980957,47.639286041259766,32445000
2022-09-01,49.14699935913086,49.32899856567383,48.08399963378906,49.20100021362305,46.961605072021484,31930000
2022-09-02,51.79999923706055,51.98099899291992,49.83000183105469,50.02199935913086,47.74523162841797,40426000
2022-09-06,49.85300064086914,50.400001525878906,49.0369987487793,49.81999969482422,47.55242919921875,24738000
2022-09-07,50.29100036621094,50.94300079345703,49.90800094604492,50.51300048828125,48.21388244628906,20440000
2022-09-08,50.2599983215332,51.27399826049805,49.869998931884766,51.19300079345703,48.86293411254883,22535000
2022-09-09,51.54399871826172,52.59700012207031,51.54399871826172,52.2400016784668,49.862274169921875,23019000
2022-09-12,52.67499923706055,53.125999450683594,52.45600128173828,52.90599822998047,50.49795913696289,18157000
2022-09-13,51.38399887084961,51.82699966430664,50.167999267578125,50.3650016784668,48.0726203918457,35136000
2022-09-14,50.7130012512207,51.29999923706055,50.277000427246094,51.07500076293945,48.750301361083984,20605000
2022-09-15,50.893001556396484,51.15599822998047,49.72800064086914,50.013999938964844,47.737586975097656,36574000
2022-09-16,49.77199935913086,50.36899948120117,48.986000061035156,50.25,47.962852478027344,59012000
2022-09-19,49.44200134277344,50.3390007019043,49.44200134277344,50.183998107910156,47.89985656738281,17948000
2022-09-20,49.599998474121094,49.882999420166016,48.97200012207031,49.305999755859375,47.06181716918945,17132000
2022-09-21,49.0989990234375,49.987998962402344,48.176998138427734,48.2140007019043,46.40540313720703,20669000
2022-09-22,48.24300003051758,48.32099914550781,47.29999923706055,47.76100158691406,45.969398498535156,23540000
2022-09-23,47.494998931884766,47.79899978637695,46.20000076293945,46.86800003051758,45.109893798828125,29649000
2022-09-26,46.89799880981445,47.33000183105469,46.13100051879883,46.22600173950195,44.49197769165039,19361000
2022-09-27,46.95500183105469,46.98899841308594,45.6510009765625,46.474998474121094,44.731632232666016,17850000
2022-09-28,46.13399887084961,46.875,45.6349983215332,46.59600067138672,44.84809875488281,27605000
2022-09-29,46.09000015258789,46.137001037597656,44.487998962402344,45.01300048828125,43.32448196411133,39997000
2022-09-30,44.90599822998047,45.78200149536133,44.36399841308594,44.4010009765625,42.73543930053711,27202000
2022-10-03,44.92399978637695,46.095001220703125,44.696998596191406,45.678001403808594,43.964534759521484,21479000
2022-10-04,46.849998474121094,48.01599884033203,46.58599853515625,47.986000061035156,46.18595504760742,27277000
2022-10-05,47.255001068115234,48.808998107910156,47.145999908447266,48.47999954223633,46.66142272949219,18493000
2022-10-06,48.37900161743164,48.970001220703125,47.87200164794922,47.95000076293945,46.151309967041016,17250000
2022-10-07,47.237998962402344,47.33399963378906,45.902000427246094,46.04800033569336,44.32065200805664,28425000
2022-10-10,46.0,46.0099983215332,43.183998107910156,43.77000045776367,42.12810134887695,33454000
2022-10-11,43.52000045776367,43.869998931884766,42.55799865722656,43.07600021362305,41.46013641357422,28046000
2022-10-12,43.224998474121094,43.571998596191406,42.80099868774414,43.05699920654297,41.44185256958008,15046000
2022-10-13,41.742000579833984,44.37699890136719,41.50699996948242,43.797000885009766,42.15409469604492,27980000
2022-10-14,44.327999114990234,44.395999908447266,42.64099884033203,42.709999084472656,41.10786437988281,22816000
2022-10-17,43.95500183105469,44.124000549316406,43.3390007019043,43.5369987487793,41.903846740722656,24120000
2022-10-18,44.82099914550781,44.85499954223633,43.01599884033203,43.483001708984375,41.85187530517578,20341000
2022-10-19,43.323001861572266,43.83000183105469,43.0880012512207,43.529998779296875,41.89711380004883,12702000
2022-10-20,43.51300048828125,44.21900177001953,42.81399917602539,43.029998779296875,41.41586685180664,23402000
2022-10-21,43.20899963378906,45.066001892089844,42.91699981689453,44.972999572753906,43.28597640991211,26980000
2022-10-24,45.27299880981445,45.87900161743164,45.111000061035156,45.652000427246094,43.939510345458984,25287000
2022-10-25,45.79899978637695,46.42599868774414,45.68299865722656,46.00699996948242,44.28118896484375,18246000
2022-10-26,45.79899978637695,47.17599868774414,45.534000396728516,46.11800003051758,44.38802719116211,29291000
2022-10-27,46.60499954223633,47.07699966430664,45.49100112915039,45.540000915527344,43.83171081542969,18512000
2022-10-28,45.69599914550781,47.433998107910156,45.564998626708984,47.290000915527344,45.51606750488281,23094000
2022-10-31,46.685001373291016,47.28099822998047,46.500999450683594,47.012001037597656,45.24848937988281,19259000
2022-11-01,47.58000183105469,47.68299865722656,46.31700134277344,46.790000915527344,45.034820556640625,16324000
2022-11-02,47.02799987792969,48.04499816894531,45.571998596191406,45.60300064086914,43.89234161376953,21070000
2022-11-03,45.09400177001953,45.2859992980957,44.13600158691406,44.4119987487793,42.74601745605469,23887000
2022-11-04,45.68600082397461,46.888999938964844,45.327999114990234,46.529998779296875,44.784568786621094,28891000
2022-11-07,46.676998138427734,47.77399826049805,46.15700149536133,47.52199935913086,45.73936080932617,17687000
2022-11-08,48.125,48.880001068115234,47.349998474121094,48.21099853515625,46.40251541137695,20743000
2022-11-09,47.849998474121094,47.900001525878906,46.90299987792969,46.946998596191406,45.18593215942383,23695000
2022-11-10,49.099998474121094,50.71699905395508,48.71900177001953,50.65700149536133,48.75676345825195,33970000
2022-11-11,50.47999954223633,51.900001525878906,50.20000076293945,51.808998107910156,49.865543365478516,26728000
2022-11-14,51.53900146484375,52.50199890136719,51.29999923706055,51.321998596191406,49.39681625366211,21608000
2022-11-15,52.99599838256836,53.25699996948242,51.590999603271484,52.44200134277344,50.47480392456055,23315000
2022-11-16,51.672000885009766,51.854000091552734,51.02799987792969,51.17300033569336,49.25340270996094,25405000
2022-11-17,50.5,51.27399826049805,50.31399917602539,51.21099853515625,49.28997802734375,20375000
2022-11-18,51.6870002746582,51.77299880981445,51.099998474121094,51.51599884033203,49.58354187011719,14536000
2022-11-21,51.29399871826172,52.084999084472656,51.111000061035156,51.74399948120117,49.8029899597168,18622000
2022-11-22,52.297000885009766,53.02799987792969,51.9010009765625,53.005001068115234,51.01668930053711,18920000
2022-11-23,53.03499984741211,54.14799880981445,52.880001068115234,53.36399841308594,51.36221694946289,13964000
2022-11-25,53.069000244140625,53.45800018310547,52.948001861572266,52.99100112915039,51.003211975097656,7455000
2022-11-28,52.52399826049805,52.875999450683594,51.624000549316406,52.22100067138672,50.26210021972656,23505000
2022-11-29,52.29999923706055,52.584999084472656,51.483001708984375,52.138999938964844,50.18317413330078,12694000
2022-11-30,52.4109992980957,55.16600036621094,51.78300094604492,55.10300064086914,53.035987854003906,47349000
2022-12-01,55.10300064086914,55.242000579833984,54.19599914550781,55.07500076293945,53.009033203125,23006000
2022-12-02,53.70500183105469,54.27000045776367,53.608001708984375,54.08000183105469,52.051361083984375,19320000
2022-12-05,53.777000427246094,53.948001861572266,52.54899978637695,53.06399917602539,51.07347106933594,18548000
2022-12-06,53.064998626708984,53.356998443603516,52.17499923706055,52.582000732421875,50.60955047607422,19655000
2022-12-07,51.959999084472656,52.5,51.60499954223633,51.849998474121094,49.90501022338867,16524000
2022-12-08,52.08100128173828,53.242000579833984,52.03799819946289,53.108001708984375,51.11581802368164,27514000
2022-12-09,55.09400177001953,55.263999938964844,54.099998474121094,54.47200012207031,52.42865753173828,37028000
2022-12-12,54.474998474121094,55.6870002746582,54.2239990234375,55.66299819946289,53.57497787475586,23416000
2022-12-13,57.582000732421875,58.183998107910156,56.50299835205078,57.104000091552734,54.96192169189453,40414000
2022-12-14,56.85499954223633,58.564998626708984,56.77299880981445,57.444000244140625,55.28916931152344,35218000
2022-12-15,56.37799835205078,56.64899826049805,55.77000045776367,55.79999923706055,53.70684051513672,36876000
2022-12-16,55.744998931884766,55.97999954223633,55.08700180053711,55.590999603271484,53.50567626953125,49549000
2022-12-19,55.402000427246094,55.64799880981445,54.571998596191406,54.9630012512207,53.34263610839844,25092000
2022-12-20,54.516998291015625,54.900001525878906,54.09199905395508,54.402000427246094,52.79817199707031,29831000
2022-12-21,54.766998291015625,56.191001892089844,54.69499969482422,56.12300109863281,54.46843338012695,25619000
2022-12-22,55.334999084472656,55.49399948120117,54.720001220703125,55.308998107910156,53.67843246459961,27553000
2022-12-23,55.0,55.36199951171875,54.744998931884766,55.24300003051758,53.6143798828125,13761000
2022-12-27,55.154998779296875,55.81100082397461,54.694000244140625,55.354000091552734,53.72210693359375,16677000
2022-12-28,55.16400146484375,55.777000427246094,54.244998931884766,54.48899841308594,52.882606506347656,15410000
2022-12-29,55.185001373291016,56.2599983215332,55.04999923706055,55.78099822998047,54.13652038574219,18176000
2022-12-30,55.18199920654297,55.96500015258789,54.80099868774414,55.91299819946289,54.26462173461914,14376000
2023-01-03,56.5,56.75699996948242,55.07899856567383,55.347999572753906,53.716278076171875,20173000
2023-01-04,56.29899978637695,56.816001892089844,55.60300064086914,56.02399826049805,54.37234878540039,17074000
2023-01-05,55.57099914550781,55.98400115966797,55.11199951171875,55.50199890136719,53.86573791503906,16277000
2023-01-06,56.3120002746582,59.099998474121094,56.22999954223633,58.84299850463867,57.10824203491211,35261000
2023-01-09,59.22999954223633,60.16699981689453,56.055999755859375,57.68899917602539,55.98826217651367,37739000
2023-01-10,57.20000076293945,57.51300048828125,54.999000549316406,57.49300003051758,55.79804229736328,44635000
2023-01-11,57.29999923706055,57.83399963378906,56.6870002746582,57.81399917602539,56.109580993652344,22502000
2023-01-12,57.558998107910156,58.51100158691406,57.375999450683594,58.194000244140625,56.47837829589844,19514000
2023-01-13,57.71500015258789,58.19300079345703,57.66699981689453,57.900001525878906,56.193050384521484,19647000
2023-01-17,57.4900016784668,58.5359992980957,57.45399856567383,57.92399978637695,56.216339111328125,15835000
2023-01-18,58.32099914550781,58.75600051879883,57.37200164794922,57.42900085449219,55.73593521118164,15703000
2023-01-19,56.9119987487793,57.00600051879883,56.03099822998047,56.321998596191406,54.661563873291016,22692000
2023-01-20,56.303001403808594,57.13600158691406,55.9109992980957,57.077999114990234,55.39527893066406,22950000
2023-01-23,57.20000076293945,58.479000091552734,56.97800064086914,58.16299819946289,56.44829177856445,23429000
2023-01-24,57.84400177001953,58.66899871826172,57.5629997253418,58.50299835205078,56.77826690673828,13825000
2023-01-25,57.766998291015625,58.696998596191406,57.604000091552734,58.56800079345703,56.84135437011719,13766000
2023-01-26,59.04100036621094,60.055999755859375,58.625999450683594,59.858001708984375,58.093326568603516,24525000
2023-01-27,59.332000732421875,59.92499923706055,59.01900100708008,59.0989990234375,57.35669708251953,19344000
2023-01-30,58.29999923706055,58.96099853515625,57.97600173950195,58.14500045776367,56.43082046508789,16984000
2023-01-31,58.207000732421875,58.722999572753906,58.07400131225586,58.500999450683594,56.77632522583008,23719000
2023-02-01,58.356998443603516,60.83000183105469,58.27000045776367,60.275001525878906,58.49802780151367,26553000
2023-02-02,60.76300048828125,61.31399917602539,59.974998474121094,60.57699966430664,58.79111862182617,24188000
2023-02-03,59.79999923706055,60.80400085449219,59.625,59.762001037597656,58.000152587890625,19093000
2023-02-06,59.33399963378906,60.321998596191406,59.22600173950195,60.130001068115234,58.357303619384766,18709000
2023-02-07,60.066001892089844,61.70100021362305,59.97200012207031,61.44499969482422,59.6335334777832,24025000
2023-02-08,60.667999267578125,61.018001556396484,60.0620002746582,60.17100143432617,58.397098541259766,15290000
2023-02-09,61.2599983215332,61.49300003051758,59.54800033569336,59.941001892089844,58.17387771606445,18837000
2023-02-10,59.63100051879883,59.84600067138672,58.9630012512207,59.32500076293945,57.57603454589844,21035000
2023-02-13,59.5,60.14799880981445,59.34700012207031,60.11199951171875,58.3398323059082,19847000
2023-02-14,59.41699981689453,60.55799865722656,59.332000732421875,60.23099899291992,58.455326080322266,17571000
2023-02-15,59.88600158691406,60.827999114990234,59.66999816894531,60.76900100708008,58.97746658325195,12683000
2023-02-16,60.07500076293945,60.89400100708008,59.95500183105469,60.05400085449219,58.283546447753906,17449000
2023-02-17,60.0,60.084999084472656,59.244998931884766,59.558998107910156,57.80313491821289,14215000
2023-02-21,59.0,59.308998107910156,57.98400115966797,58.15399932861328,56.43955993652344,22737000
2023-02-22,58.224998474121094,58.308998107910156,57.209999084472656,57.617000579833984,55.91838836669922,23475000
2023-02-23,58.57500076293945,58.59400177001953,57.36800003051758,58.380001068115234,56.658897399902344,18939000
2023-02-24,57.75299835205078,58.02399826049805,57.361000061035156,57.775001525878906,56.07173156738281,15353000
2023-02-27,58.58700180053711,58.97999954223633,58.42599868774414,58.54499816894531,56.81903076171875,18321000
2023-02-28,58.555999755859375,59.858001708984375,58.21799850463867,59.42900085449219,57.676971435546875,27822000
2023-03-01,59.400001525878906,59.82099914550781,59.029998779296875,59.356998443603516,57.607086181640625,15484000
2023-03-02,58.93899917602539,60.09400177001953,58.612998962402344,59.8650016784668,58.100120544433594,27525000
2023-03-03,61.77000045776367,63.573001861572266,61.57500076293945,63.2760009765625,61.41055679321289,46088000
2023-03-06,63.5,64.40499877929688,63.17300033569336,63.29199981689453,61.42607879638672,24983000
2023-03-07,63.48699951171875,63.577999114990234,62.35100173950195,62.51499938964844,60.671993255615234,19334000
2023-03-08,62.77799987792969,63.27299880981445,62.367000579833984,63.22600173950195,61.362030029296875,20912000
2023-03-09,63.007999420166016,64.24400329589844,62.1879997253418,62.25199890136719,60.416744232177734,21775000
2023-03-10,62.819000244140625,63.01599884033203,61.28200149536133,61.483001708984375,59.67041778564453,26098000
2023-03-13,60.70899963378906,62.43899917602539,60.6879997253418,61.64699935913086,59.8295783996582,22364000
2023-03-14,62.3390007019043,63.33700180053711,61.849998474121094,63.24599838256836,61.381439208984375,25893000
2023-03-15,62.766998291015625,63.00699996948242,61.619998931884766,62.604000091552734,60.75836944580078,22963000
2023-03-16,62.185001373291016,63.707000732421875,61.78099822998047,63.650001525878906,61.77353286743164,31716000
2023-03-17,63.650001525878906,63.957000732421875,62.70800018310547,63.09700012207031,61.23683166503906,79303000
2023-03-20,63.27399826049805,64.4739990234375,63.15999984741211,64.37100219726562,62.47327423095703,25857000
2023-03-21,64.30899810791016,64.65899658203125,63.43299865722656,63.67499923706055,62.24258041381836,25000000
2023-03-22,63.689998626708984,64.8499984741211,63.06700134277344,63.09199905395508,61.67269515991211,25799000
2023-03-23,63.88999938964844,64.81800079345703,63.15299987792969,63.92300033569336,62.48500061035156,27162000
2023-03-24,63.803001403808594,63.93000030517578,62.85499954223633,63.617000579833984,62.185890197753906,17228000
2023-03-27,63.900001525878906,63.90999984741211,62.5989990234375,62.683998107910156,61.27387619018555,14707000
2023-03-28,62.52299880981445,62.65399932861328,61.88600158691406,62.470001220703125,61.064693450927734,12439000
2023-03-29,63.27799987792969,63.4010009765625,62.4640007019043,62.54999923706055,61.14289093017578,26395000
2023-03-30,63.27299880981445,63.60499954223633,62.93000030517578,63.375,61.94933319091797,21523000
2023-03-31,63.05400085449219,64.22200012207031,62.590999603271484,64.15399932861328,62.71080780029297,22097000
2023-04-03,63.900001525878906,64.38999938964844,63.64400100708008,64.24700164794922,62.80171203613281,15682000
2023-04-04,64.31500244140625,64.42400360107422,63.20000076293945,63.441001892089844,62.01384735107422,13429000
2023-04-05,63.11399841308594,63.16999816894531,62.56999969482422,62.9010009765625,61.485992431640625,16908000
2023-04-06,62.41600036621094,62.84000015258789,61.89699935913086,62.263999938964844,60.86332321166992,14493000
2023-04-10,61.80500030517578,62.7869987487793,61.64500045776367,62.73899841308594,61.32763671875,15400000
2023-04-11,63.077999114990234,63.0880012512207,62.082000732421875,62.15700149536133,60.758731842041016,16518000
2023-04-12,62.73400115966797,62.75199890136719,61.625999450683594,61.66999816894531,60.282684326171875,14112000
2023-04-13,61.90700149536133,62.650001525878906,61.71099853515625,62.42399978637695,61.01972961425781,17265000
2023-04-14,62.04800033569336,62.803001403808594,61.520999908447266,61.95399856567383,60.5602912902832,17465000
2023-04-17,61.861000061035156,62.83399963378906,61.78099822998047,62.736000061035156,61.32470703125,13201000
2023-04-18,63.1619987487793,63.54999923706055,62.7130012512207,63.231998443603516,61.809547424316406,16806000
2023-04-19,62.67900085449219,63.67900085449219,62.55500030517578,63.45000076293945,62.022640228271484,19060000
2023-04-20,62.7859992980957,64.27300262451172,62.7140007019043,63.301998138427734,61.877967834472656,20239000
2023-04-21,63.060001373291016,63.380001068115234,62.19900131225586,63.290000915527344,61.866241455078125,14807000
2023-04-24,63.36399841308594,63.8849983215332,63.17900085449219,63.45399856567383,62.02655029296875,12338000
2023-04-25,63.39899826049805,63.5989990234375,62.17399978637695,62.20199966430664,60.80271911621094,23670000
2023-04-26,61.99700164794922,62.3129997253418,61.35100173950195,61.61899948120117,60.23283386230469,17179000
2023-04-27,61.61899948120117,62.00899887084961,60.323001861572266,61.840999603271484,60.449832916259766,18250000
2023-04-28,61.90700149536133,62.678001403808594,61.45600128173828,62.650001525878906,61.24064254760742,16183000
2023-05-01,62.650001525878906,63.89899826049805,62.619998931884766,63.79499816894531,62.35987854003906,17030000
2023-05-02,62.57600021362305,62.650001525878906,60.50199890136719,61.23400115966797,59.85649490356445,28357000
2023-05-03,61.689998626708984,62.19499969482422,61.2400016784668,61.31999969482422,59.9405632019043,19816000
2023-05-04,61.0,61.395999908447266,60.12900161743164,61.01599884033203,59.64339828491211,17684000
2023-05-05,61.595001220703125,63.14699935913086,61.33700180053711,63.012001037597656,61.59449768066406,24876000
2023-05-08,62.97800064086914,63.073001861572266,62.05799865722656,62.90599822998047,61.49087905883789,13934000
2023-05-09,62.27299880981445,62.40700149536133,61.58599853515625,61.85100173950195,60.459617614746094,16990000
2023-05-10,62.20600128173828,62.79999923706055,61.82699966430664,62.62699890136719,61.2181510925293,19174000
2023-05-11,62.65800094604492,62.847999572753906,61.79899978637695,62.766998291015625,61.35500717163086,14430000
2023-05-12,62.8380012512207,63.27000045776367,62.42100143432617,63.1150016784668,61.69518280029297,11942000
2023-05-15,63.1870002746582,64.00199890136719,62.84700012207031,63.97999954223633,62.54072189331055,14614000
2023-05-16,64.0459976196289,64.69100189208984,63.87300109863281,64.14399719238281,62.70103073120117,14967000
2023-05-17,64.73500061035156,66.08999633789062,64.45800018310547,65.74700164794922,64.26797485351562,24133000
2023-05-18,65.5999984741211,67.93599700927734,65.5999984741211,67.79000091552734,66.2650146484375,26389000
2023-05-19,68.0,68.49500274658203,67.84100341796875,68.2249984741211,66.69023132324219,22968000
